"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1684S2-014",43613.41,"1981-08-13T01:51:12Z","1981-08-13T03:15:53Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361341.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361341.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1687S2-014",43613.44,"1981-08-13T01:51:12Z","1981-08-13T03:18:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361344.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361344.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1691S2-014",43613.48,"1981-08-13T01:56:48Z","1981-08-13T03:21:29Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361348.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361348.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1695S2-014",43613.52,"1981-08-13T02:00:00Z","1981-08-13T03:24:41Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361352.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361352.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1699S2-014",43613.56,"1981-08-13T02:03:12Z","1981-08-13T03:27:53Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361356.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361356.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1702S2-014",43613.59,"1981-08-13T02:03:12Z","1981-08-13T03:30:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361359.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361359.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1706S2-014",43614.03,"1981-08-13T02:08:48Z","1981-08-13T03:33:29Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361403.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361403.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1710S2-014",43614.07,"1981-08-13T02:12:00Z","1981-08-13T03:36:41Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361407.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361407.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1714S2-014",43614.11,"1981-08-13T02:15:12Z","1981-08-13T03:39:53Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361411.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361411.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1717S2-014",43614.14,"1981-08-13T02:15:12Z","1981-08-13T03:42:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361414.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361414.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1721S2-014",43614.18,"1981-08-13T02:20:48Z","1981-08-13T03:45:29Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361418.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361418.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1725S2-014",43614.22,"1981-08-13T02:24:00Z","1981-08-13T03:48:41Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361422.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361422.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1729S2-014",43614.26,"1981-08-13T02:27:12Z","1981-08-13T03:51:53Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361426.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361426.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1732S2-014",43614.29,"1981-08-13T02:27:12Z","1981-08-13T03:54:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361429.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361429.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0035S2-013",43616.12,"1981-08-13T03:52:00Z","1981-08-13T05:16:42Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361612.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361612.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0039S2-013",43616.16,"1981-08-13T03:55:12Z","1981-08-13T05:19:54Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361616.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361616.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0043S2-013",43616.20,"1981-08-13T03:58:24Z","1981-08-13T05:23:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361620.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361620.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0046S2-013",43616.23,"1981-08-13T03:58:24Z","1981-08-13T05:25:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361623.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361623.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0050S2-013",43616.27,"1981-08-13T04:04:00Z","1981-08-13T05:28:42Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361627.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361627.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0054S2-013",43616.31,"1981-08-13T04:07:12Z","1981-08-13T05:31:54Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361631.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361631.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0058S2-013",43616.35,"1981-08-13T04:10:24Z","1981-08-13T05:35:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361635.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361635.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0061S2-013",43616.38,"1981-08-13T04:10:24Z","1981-08-13T05:37:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361638.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361638.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0065S2-013",43616.42,"1981-08-13T04:16:00Z","1981-08-13T05:40:42Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361642.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361642.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0069S2-013",43616.46,"1981-08-13T04:19:12Z","1981-08-13T05:43:54Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361646.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361646.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0073S2-013",43616.50,"1981-08-13T04:22:24Z","1981-08-13T05:47:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361650.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361650.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0076S2-013",43616.53,"1981-08-13T04:22:24Z","1981-08-13T05:49:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361653.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361653.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0080S2-013",43616.57,"1981-08-13T04:28:00Z","1981-08-13T05:52:42Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361657.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361657.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0084S2-013",43617.01,"1981-08-13T04:31:12Z","1981-08-13T05:55:54Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361701.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361701.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0088S2-013",43617.05,"1981-08-13T04:34:24Z","1981-08-13T05:59:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361705.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361705.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0091S2-013",43617.08,"1981-08-13T04:34:24Z","1981-08-13T06:01:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361708.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361708.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","DIONE   ","0167S2-013",43618.24,"1981-08-13T05:37:36Z","1981-08-14T23:51:35Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[DIONE]C4361824.IMQ                      ","VG_0036 ","[BROWSE.DIONE]C4361824.IBG                      "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","ENCELADU","0181S2-013",43618.38,"1981-08-13T05:48:48Z","1981-08-14T23:55:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[ENCELADU]C4361838.IMQ                   ","VG_0036 ","[BROWSE.ENCELADU]C4361838.IBG                   "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0194S2-013",43618.51,"1981-08-13T05:59:12Z","1981-08-13T07:23:55Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361851.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361851.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0198S2-013",43618.55,"1981-08-13T06:02:24Z","1981-08-13T07:27:07Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361855.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361855.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0202S2-013",43618.59,"1981-08-13T06:05:36Z","1981-08-13T07:30:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361859.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361859.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0205S2-013",43619.02,"1981-08-13T06:05:36Z","1981-08-13T07:32:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361902.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361902.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0209S2-013",43619.06,"1981-08-13T06:11:12Z","1981-08-13T07:35:55Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361906.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361906.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0213S2-013",43619.10,"1981-08-13T06:14:24Z","1981-08-13T07:39:07Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361910.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361910.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0217S2-013",43619.14,"1981-08-13T06:17:36Z","1981-08-13T07:42:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361914.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361914.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0220S2-013",43619.17,"1981-08-13T06:17:36Z","1981-08-13T07:44:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361917.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361917.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0224S2-013",43619.21,"1981-08-13T06:23:12Z","1981-08-13T07:47:55Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361921.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361921.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0228S2-013",43619.25,"1981-08-13T06:26:24Z","1981-08-13T07:51:07Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361925.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361925.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0232S2-013",43619.29,"1981-08-13T06:29:36Z","1981-08-13T07:54:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361929.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361929.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0235S2-013",43619.32,"1981-08-13T06:29:36Z","1981-08-13T07:56:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361932.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361932.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0239S2-013",43619.36,"1981-08-13T06:35:12Z","1981-08-13T07:59:55Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361936.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361936.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0243S2-013",43619.40,"1981-08-13T06:38:24Z","1981-08-13T08:03:07Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361940.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361940.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0247S2-013",43619.44,"1981-08-13T06:41:36Z","1981-08-13T08:06:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361944.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361944.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0250S2-013",43619.47,"1981-08-13T06:41:36Z","1981-08-13T08:08:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4361XXX]C4361947.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4361XXX]C4361947.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0286S2-013",43620.23,"1981-08-13T07:12:48Z","1981-08-13T08:37:31Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362023.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362023.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0289S2-013",43620.26,"1981-08-13T07:12:48Z","1981-08-13T08:39:55Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362026.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362026.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0293S2-013",43620.30,"1981-08-13T07:18:24Z","1981-08-13T08:43:07Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362030.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362030.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0296S2-013",43620.33,"1981-08-13T07:18:24Z","1981-08-13T08:45:31Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362033.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362033.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0300S2-013",43620.37,"1981-08-13T07:24:00Z","1981-08-13T08:48:43Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362037.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362037.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0303S2-013",43620.40,"1981-08-13T07:24:00Z","1981-08-13T08:51:07Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362040.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362040.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0307S2-013",43620.44,"1981-08-13T07:29:36Z","1981-08-13T08:54:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362044.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362044.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0310S2-013",43620.47,"1981-08-13T07:29:36Z","1981-08-13T08:56:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362047.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362047.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0314S2-013",43620.51,"1981-08-13T07:35:12Z","1981-08-13T08:59:55Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362051.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362051.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0317S2-013",43620.54,"1981-08-13T07:35:12Z","1981-08-13T09:02:19Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362054.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362054.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","RHEA    ","0335S2-013",43621.12,"1981-08-13T07:52:00Z","1981-08-15T00:17:50Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[RHEA]C4362112.IMQ                       ","VG_0036 ","[BROWSE.RHEA]C4362112.IBG                       "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0589S2-013",43625.26,"1981-08-13T11:15:12Z","1981-08-13T12:39:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362526.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362526.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0593S2-013",43625.30,"1981-08-13T11:18:24Z","1981-08-13T12:43:09Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0036 ","[SATURN.C4362XXX]C4362530.IMQ            ","VG_0036 ","[BROWSE.SATURN.C4362XXX]C4362530.IBG            "                                                                                               
