"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1287S1-001",34935.23,"1980-11-12T16:51:46Z","1980-11-12T18:16:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493523.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493523.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1291S1-001",34935.27,"1980-11-12T16:54:58Z","1980-11-12T18:19:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493527.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493527.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1295S1-001",34935.31,"1980-11-12T16:58:10Z","1980-11-12T18:22:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493531.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493531.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1299S1-001",34935.35,"1980-11-12T17:01:22Z","1980-11-12T18:26:09Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493535.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493535.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1303S1-001",34935.39,"1980-11-12T17:04:34Z","1980-11-12T18:29:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493539.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493539.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1307S1-001",34935.43,"1980-11-12T17:07:46Z","1980-11-12T18:32:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493543.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493543.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1310S1-001",34935.46,"1980-11-12T17:07:46Z","1980-11-12T18:34:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 0.3600,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493546.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493546.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1313S1-001",34935.49,"1980-11-12T17:12:34Z","1980-11-12T18:37:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493549.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493549.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1317S1-001",34935.53,"1980-11-12T17:15:46Z","1980-11-12T18:40:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493553.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493553.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1321S1-001",34935.57,"1980-11-12T17:18:58Z","1980-11-12T18:43:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493557.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493557.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1325S1-001",34936.01,"1980-11-12T17:22:10Z","1980-11-12T18:46:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"PART 3 SATURN'S LIMB THROUGH S_RINGS                                            ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493601.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493601.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1328S1-001",34936.04,"1980-11-12T17:24:34Z","1980-11-12T18:49:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 1.9200,"IRIS RING PHASE ANGLE STUDY                                                     ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493604.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493604.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1332S1-001",34936.08,"1980-11-12T17:27:46Z","1980-11-12T18:52:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.9600,"IRIS RING PHASE ANGLE STUDY                                                     ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493608.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493608.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","JANUS   ","1335S1-001",34936.11,"1980-11-12T17:30:10Z","1980-11-12T18:54:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0,  0.960,"S10 LONG COVERAGE 1 NA (C)                                                      ","11111111","NONE  ","VG_0004 ","[JANUS]C3493611.IMQ            ","VG_0005 ","[BROWSE.JANUS]C3493611.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1339S1-001",34936.15,"1980-11-12T17:33:22Z","1980-11-12T18:58:09Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.2400,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493615.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493615.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1343S1-001",34936.19,"1980-11-12T17:36:34Z","1980-11-12T19:01:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 0.4800,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493619.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493619.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1347S1-001",34936.23,"1980-11-12T17:39:46Z","1980-11-12T19:04:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 0.3600,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493623.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493623.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1351S1-001",34936.27,"1980-11-12T17:42:58Z","1980-11-12T19:07:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 0.9600,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493627.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493627.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1355S1-001",34936.31,"1980-11-12T17:46:10Z","1980-11-12T19:10:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7, 1.4400,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493631.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493631.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1359S1-001",34936.35,"1980-11-12T17:49:22Z","1980-11-12T19:14:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   1, 1.4400,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493635.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493635.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1362S1-001",34936.38,"1980-11-12T17:51:46Z","1980-11-12T19:16:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493638.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493638.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1365S1-001",34936.41,"1980-11-12T17:54:10Z","1980-11-12T19:18:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   1, 1.4400,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493641.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493641.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1368S1-001",34936.44,"1980-11-12T17:56:34Z","1980-11-12T19:21:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493644.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493644.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1371S1-001",34936.47,"1980-11-12T17:58:58Z","1980-11-12T19:23:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.4400,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493647.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493647.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1375S1-001",34936.51,"1980-11-12T18:02:10Z","1980-11-12T19:26:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493651.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493651.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1378S1-001",34936.54,"1980-11-12T18:02:10Z","1980-11-12T19:29:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493654.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493654.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1382S1-001",34936.58,"1980-11-12T18:07:46Z","1980-11-12T19:32:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493658.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493658.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1385S1-001",34937.01,"1980-11-12T18:07:46Z","1980-11-12T19:34:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5,  0.480,"3NA/2W (V) PHASE ANGLE                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493701.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493701.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","1390S1-001",34937.06,"1980-11-12T18:14:10Z","1980-11-12T19:38:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.1800,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[TETHYS]C3493706.IMQ           ","VG_0005 ","[BROWSE.TETHYS]C3493706.IBG           "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","1394S1-001",34937.10,"1980-11-12T18:17:22Z","1980-11-12T19:42:09Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.2400,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[TETHYS]C3493710.IMQ           ","VG_0005 ","[BROWSE.TETHYS]C3493710.IBG           "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","1398S1-001",34937.14,"1980-11-12T18:20:34Z","1980-11-12T19:45:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 0.3600,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[TETHYS]C3493714.IMQ           ","VG_0005 ","[BROWSE.TETHYS]C3493714.IBG           "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","1402S1-001",34937.18,"1980-11-12T18:23:46Z","1980-11-12T19:48:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 0.4800,"OPTICAL NAVIGITION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[TETHYS]C3493718.IMQ           ","VG_0005 ","[BROWSE.TETHYS]C3493718.IBG           "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","1406S1-001",34937.22,"1980-11-12T18:26:58Z","1980-11-12T19:51:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7, 2.8800,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[TETHYS]C3493722.IMQ           ","VG_0005 ","[BROWSE.TETHYS]C3493722.IBG           "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1416S1-001",34937.32,"1980-11-12T18:34:58Z","1980-11-12T19:59:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.7200,"C_RING COOLING                                                                  ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493732.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493732.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1420S1-001",34937.36,"1980-11-12T18:38:10Z","1980-11-12T20:02:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.9600,"C_RING COOLING                                                                  ","11111111","NONE  ","VG_0004 ","[S_RINGS.C3493XXX]C3493736.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C3493XXX]C3493736.IBG "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1446S1-001",34938.02,"1980-11-12T18:58:58Z","1980-11-12T20:23:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 0.4800,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493802.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493802.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1450S1-001",34938.06,"1980-11-12T19:02:10Z","1980-11-12T20:26:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 0.3600,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493806.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493806.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1454S1-001",34938.10,"1980-11-12T19:05:22Z","1980-11-12T20:30:09Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 0.9600,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493810.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493810.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1458S1-001",34938.14,"1980-11-12T19:08:34Z","1980-11-12T20:33:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7, 1.4400,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493814.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493814.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","MIMAS   ","1462S1-001",34938.18,"1980-11-12T19:11:46Z","1980-11-12T20:36:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.2400,"OPTICAL NAVIGATION + MULTISPECTRAL LONGITUDE COVERAGE                           ","11111111","NONE  ","VG_0004 ","[MIMAS]C3493818.IMQ            ","VG_0005 ","[BROWSE.MIMAS]C3493818.IBG            "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1468S1-001",34938.24,"1980-11-12T19:16:34Z","1980-11-12T20:41:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"1ST SATURN FEATURE 1X9                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493824.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493824.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1471S1-001",34938.27,"1980-11-12T19:16:34Z","1980-11-12T20:43:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"1ST SATURN FEATURE 1X9                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493827.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493827.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1475S1-001",34938.31,"1980-11-12T19:22:10Z","1980-11-12T20:46:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"1ST SATURN FEATURE 1X9                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493831.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493831.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1478S1-001",34938.34,"1980-11-12T19:22:10Z","1980-11-12T20:49:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"1ST SATURN FEATURE 1X9                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493834.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493834.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1482S1-001",34938.38,"1980-11-12T19:27:46Z","1980-11-12T20:52:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"1ST SATURN FEATURE 1X9                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493838.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493838.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1486S1-001",34938.42,"1980-11-12T19:30:58Z","1980-11-12T20:55:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"1ST SATURN FEATURE 1X9                                                          ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493842.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493842.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1489S1-001",34938.45,"1980-11-12T19:30:58Z","1980-11-12T20:58:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.3600,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493845.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493845.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1494S1-001",34938.50,"1980-11-12T19:37:22Z","1980-11-12T21:02:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493850.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493850.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1497S1-001",34938.53,"1980-11-12T19:37:22Z","1980-11-12T21:04:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493853.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493853.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1500S1-001",34938.56,"1980-11-12T19:42:10Z","1980-11-12T21:06:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493856.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493856.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1504S1-001",34939.00,"1980-11-12T19:45:22Z","1980-11-12T21:10:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493900.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493900.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1507S1-001",34939.03,"1980-11-12T19:45:22Z","1980-11-12T21:12:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.3600,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493903.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493903.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1511S1-001",34939.07,"1980-11-12T19:50:58Z","1980-11-12T21:15:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493907.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493907.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1514S1-001",34939.10,"1980-11-12T19:50:58Z","1980-11-12T21:18:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493910.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493910.IBG  "                                                                                                                   
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1518S1-001",34939.14,"1980-11-12T19:56:34Z","1980-11-12T21:21:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"2ND SATURN FEATURE 1X10                                                         ","11111111","NONE  ","VG_0004 ","[SATURN.C3493XXX]C3493914.IMQ  ","VG_0005 ","[BROWSE.SATURN.C3493XXX]C3493914.IBG  "                                                                                                                   
