"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1449S2-004",43909.46,"1981-08-22T22:43:11Z","1981-08-23T00:09:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4390XXX]C4390946.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4390XXX]C4390946.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1452S2-004",43909.49,"1981-08-22T22:45:35Z","1981-08-23T00:11:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4390XXX]C4390949.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4390XXX]C4390949.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1455S2-004",43909.52,"1981-08-22T22:47:59Z","1981-08-23T00:14:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4390XXX]C4390952.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4390XXX]C4390952.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1458S2-004",43909.55,"1981-08-22T22:50:23Z","1981-08-23T00:16:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4390XXX]C4390955.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4390XXX]C4390955.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1461S2-004",43909.58,"1981-08-22T22:52:47Z","1981-08-23T00:18:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4390XXX]C4390958.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4390XXX]C4390958.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1464S2-004",43910.01,"1981-08-22T22:55:11Z","1981-08-23T00:21:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391001.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391001.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1467S2-004",43910.04,"1981-08-22T22:57:35Z","1981-08-23T00:23:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391004.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391004.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1470S2-004",43910.07,"1981-08-22T22:59:59Z","1981-08-23T00:26:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391007.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391007.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1473S2-004",43910.10,"1981-08-22T23:02:23Z","1981-08-23T00:28:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391010.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391010.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","UNKNOWN   ",43910.13,"UNKNOWN             ","UNKNOWN             ","UNKNOWN            ","1:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391013.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391013.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","UNKNOWN   ",43910.16,"UNKNOWN             ","UNKNOWN             ","NARROW_ANGLE_CAMERA","5:1    ","BOTALT ","LOW    ","0:0    ","GREEN  ",   6, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391016.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391016.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1482S2-004",43910.19,"1981-08-22T23:09:35Z","1981-08-23T00:35:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391019.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391019.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1485S2-004",43910.22,"1981-08-22T23:11:59Z","1981-08-23T00:38:07Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391022.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391022.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1488S2-004",43910.25,"1981-08-22T23:14:23Z","1981-08-23T00:40:31Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391025.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391025.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1491S2-004",43910.28,"1981-08-22T23:16:47Z","1981-08-23T00:42:55Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391028.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391028.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1494S2-004",43910.31,"1981-08-22T23:19:11Z","1981-08-23T00:45:19Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391031.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391031.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1497S2-004",43910.34,"1981-08-22T23:21:35Z","1981-08-23T00:47:43Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391034.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391034.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1500S2-004",43910.37,"1981-08-22T23:23:59Z","1981-08-23T00:50:07Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391037.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391037.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1503S2-004",43910.40,"1981-08-22T23:26:23Z","1981-08-23T00:52:31Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391040.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391040.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1506S2-004",43910.43,"1981-08-22T23:28:47Z","1981-08-23T00:54:55Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391043.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391043.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1509S2-004",43910.46,"1981-08-22T23:31:11Z","1981-08-23T00:57:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391046.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391046.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1512S2-004",43910.49,"1981-08-22T23:33:35Z","1981-08-23T00:59:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391049.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391049.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1515S2-004",43910.52,"1981-08-22T23:35:59Z","1981-08-23T01:02:07Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391052.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391052.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1518S2-004",43910.55,"1981-08-22T23:38:23Z","1981-08-23T01:04:31Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391055.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391055.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1521S2-004",43910.58,"1981-08-22T23:40:47Z","1981-08-23T01:06:55Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391058.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391058.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1524S2-004",43911.01,"1981-08-22T23:43:11Z","1981-08-23T01:09:19Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391101.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391101.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1527S2-004",43911.04,"1981-08-22T23:45:35Z","1981-08-23T01:11:43Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391104.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391104.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1530S2-004",43911.07,"1981-08-22T23:47:59Z","1981-08-23T01:14:07Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391107.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391107.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1533S2-004",43911.10,"1981-08-22T23:50:23Z","1981-08-23T01:16:31Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391110.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391110.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1536S2-004",43911.13,"1981-08-22T23:52:47Z","1981-08-23T01:18:55Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391113.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391113.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1539S2-004",43911.16,"1981-08-22T23:55:11Z","1981-08-23T01:21:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391116.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391116.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1542S2-004",43911.19,"1981-08-22T23:57:35Z","1981-08-23T01:23:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391119.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391119.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1545S2-004",43911.22,"1981-08-22T23:59:59Z","1981-08-23T01:26:07Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391122.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391122.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1548S2-004",43911.25,"1981-08-23T00:02:23Z","1981-08-23T01:28:31Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391125.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391125.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1551S2-004",43911.28,"1981-08-23T00:04:47Z","1981-08-23T01:30:55Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391128.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391128.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1554S2-004",43911.31,"1981-08-23T00:07:11Z","1981-08-23T01:33:19Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391131.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391131.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1557S2-004",43911.34,"1981-08-23T00:09:35Z","1981-08-23T01:35:43Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391134.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391134.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1560S2-004",43911.37,"1981-08-23T00:11:59Z","1981-08-23T01:38:07Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391137.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391137.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1563S2-004",43911.40,"1981-08-23T00:14:23Z","1981-08-23T01:40:31Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391140.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391140.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1566S2-004",43911.43,"1981-08-23T00:16:47Z","1981-08-23T01:42:55Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391143.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391143.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1569S2-004",43911.46,"1981-08-23T00:19:11Z","1981-08-23T01:45:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391146.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391146.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1572S2-004",43911.49,"1981-08-23T00:21:35Z","1981-08-23T01:47:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391149.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391149.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1575S2-004",43911.52,"1981-08-23T00:23:59Z","1981-08-23T01:50:07Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391152.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391152.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1578S2-004",43911.55,"1981-08-23T00:26:23Z","1981-08-23T01:52:31Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391155.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391155.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1581S2-004",43911.58,"1981-08-23T00:28:47Z","1981-08-23T01:54:55Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391158.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391158.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1584S2-004",43912.01,"1981-08-23T00:31:11Z","1981-08-23T01:57:19Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391201.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391201.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1587S2-004",43912.04,"1981-08-23T00:33:35Z","1981-08-23T01:59:43Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391204.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391204.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1590S2-004",43912.07,"1981-08-23T00:35:59Z","1981-08-23T02:02:07Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391207.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391207.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1593S2-004",43912.10,"1981-08-23T00:38:23Z","1981-08-23T02:04:31Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391210.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391210.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1596S2-004",43912.13,"1981-08-23T00:40:47Z","1981-08-23T02:06:55Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391213.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391213.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1599S2-004",43912.16,"1981-08-23T00:43:11Z","1981-08-23T02:09:19Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391216.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391216.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1602S2-004",43912.19,"1981-08-23T00:45:35Z","1981-08-23T02:11:43Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391219.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391219.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1605S2-004",43912.22,"1981-08-23T00:47:59Z","1981-08-23T02:14:07Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391222.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391222.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1608S2-004",43912.25,"1981-08-23T00:50:23Z","1981-08-23T02:16:31Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391225.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391225.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1611S2-004",43912.28,"1981-08-23T00:52:47Z","1981-08-23T02:18:55Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391228.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391228.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1614S2-004",43912.31,"1981-08-23T00:55:11Z","1981-08-23T02:21:19Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[S_RINGS.C4391XXX]C4391231.IMQ           ","VG_0037 ","[BROWSE.S_RINGS.C4391XXX]C4391231.IBG           "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PANDORA ","1622S2-004",43912.39,"1981-08-23T01:01:35Z","1981-08-23T02:27:43Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[PANDORA]C4391239.IMQ                    ","VG_0037 ","[BROWSE.PANDORA]C4391239.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","RHEA    ","1628S2-004",43912.45,"1981-08-23T01:06:23Z","1981-08-23T02:32:31Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:3    ","BLUE   ",   2, 0.7200,"                                                                                ","11111111","NONE  ","VG_0037 ","[RHEA]C4391245.IMQ                       ","VG_0037 ","[BROWSE.RHEA]C4391245.IBG                       "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","RHEA    ","1631S2-004",43912.48,"1981-08-23T01:08:47Z","1981-08-23T02:34:55Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:3    ","CLEAR  ",   0, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[RHEA]C4391248.IMQ                       ","VG_0037 ","[BROWSE.RHEA]C4391248.IBG                       "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","RHEA    ","1634S2-004",43912.51,"1981-08-23T01:11:11Z","1981-08-23T02:37:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:3    ","VIOLET ",   1, 0.7200,"                                                                                ","11111111","NONE  ","VG_0037 ","[RHEA]C4391251.IMQ                       ","VG_0037 ","[BROWSE.RHEA]C4391251.IBG                       "                                                                                               
