"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1113S1+024",35682.29,"1980-12-07T14:30:11Z","1980-12-07T15:55:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568229.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568229.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1117S1+024",35682.33,"1980-12-07T14:35:47Z","1980-12-07T15:58:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568233.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568233.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1120S1+024",35682.36,"1980-12-07T14:35:47Z","1980-12-07T16:01:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568236.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568236.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1124S1+024",35682.40,"1980-12-07T14:41:23Z","1980-12-07T16:04:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568240.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568240.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1127S1+024",35682.43,"1980-12-07T14:41:23Z","1980-12-07T16:06:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568243.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568243.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1131S1+024",35682.47,"1980-12-07T14:46:59Z","1980-12-07T16:09:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568247.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568247.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1134S1+024",35682.50,"1980-12-07T14:46:59Z","1980-12-07T16:12:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568250.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568250.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1138S1+024",35682.54,"1980-12-07T14:52:35Z","1980-12-07T16:15:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568254.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568254.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1141S1+024",35682.57,"1980-12-07T14:52:35Z","1980-12-07T16:17:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568257.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568257.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1145S1+024",35683.01,"1980-12-07T14:58:11Z","1980-12-07T16:21:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568301.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568301.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1148S1+024",35683.04,"1980-12-07T14:58:11Z","1980-12-07T16:23:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568304.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568304.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1152S1+024",35683.08,"1980-12-07T15:03:47Z","1980-12-07T16:26:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568308.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568308.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1155S1+024",35683.11,"1980-12-07T15:03:47Z","1980-12-07T16:29:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568311.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568311.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1159S1+024",35683.15,"1980-12-07T15:09:23Z","1980-12-07T16:32:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568315.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568315.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1162S1+024",35683.18,"1980-12-07T15:09:23Z","1980-12-07T16:34:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568318.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568318.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1166S1+024",35683.22,"1980-12-07T15:14:59Z","1980-12-07T16:37:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568322.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568322.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1169S1+024",35683.25,"1980-12-07T15:14:59Z","1980-12-07T16:40:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568325.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568325.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1173S1+024",35683.29,"1980-12-07T15:20:35Z","1980-12-07T16:43:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568329.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568329.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1176S1+024",35683.32,"1980-12-07T15:20:35Z","1980-12-07T16:45:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568332.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568332.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1180S1+024",35683.36,"1980-12-07T15:26:11Z","1980-12-07T16:49:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568336.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568336.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1183S1+024",35683.39,"1980-12-07T15:26:11Z","1980-12-07T16:51:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568339.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568339.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1187S1+024",35683.43,"1980-12-07T15:31:47Z","1980-12-07T16:54:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568343.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568343.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1190S1+024",35683.46,"1980-12-07T15:31:47Z","1980-12-07T16:57:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568346.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568346.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1194S1+024",35683.50,"1980-12-07T15:37:23Z","1980-12-07T17:00:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568350.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568350.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1197S1+024",35683.53,"1980-12-07T15:37:23Z","1980-12-07T17:02:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568353.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568353.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1201S1+024",35683.57,"1980-12-07T15:42:59Z","1980-12-07T17:05:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568357.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568357.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1204S1+024",35684.00,"1980-12-07T15:42:59Z","1980-12-07T17:08:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568400.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568400.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1208S1+024",35684.04,"1980-12-07T15:48:35Z","1980-12-07T17:11:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568404.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568404.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1211S1+024",35684.07,"1980-12-07T15:48:35Z","1980-12-07T17:13:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568407.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568407.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1215S1+024",35684.11,"1980-12-07T15:54:11Z","1980-12-07T17:17:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568411.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568411.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1218S1+024",35684.14,"1980-12-07T15:54:11Z","1980-12-07T17:19:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568414.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568414.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1222S1+024",35684.18,"1980-12-07T15:59:47Z","1980-12-07T17:22:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568418.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568418.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1225S1+024",35684.21,"1980-12-07T15:59:47Z","1980-12-07T17:25:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568421.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568421.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1229S1+024",35684.25,"1980-12-07T16:05:23Z","1980-12-07T17:28:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568425.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568425.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1232S1+024",35684.28,"1980-12-07T16:05:23Z","1980-12-07T17:30:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568428.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568428.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1236S1+024",35684.32,"1980-12-07T16:10:59Z","1980-12-07T17:33:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568432.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568432.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1239S1+024",35684.35,"1980-12-07T16:10:59Z","1980-12-07T17:36:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568435.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568435.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1243S1+024",35684.39,"1980-12-07T16:16:35Z","1980-12-07T17:39:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568439.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568439.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1246S1+024",35684.42,"1980-12-07T16:16:35Z","1980-12-07T17:41:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568442.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568442.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1250S1+024",35684.46,"1980-12-07T16:22:11Z","1980-12-07T17:45:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568446.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568446.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1253S1+024",35684.49,"1980-12-07T16:22:11Z","1980-12-07T17:47:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568449.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568449.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1257S1+024",35684.53,"1980-12-07T16:27:47Z","1980-12-07T17:50:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568453.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568453.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1260S1+024",35684.56,"1980-12-07T16:27:47Z","1980-12-07T17:53:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568456.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568456.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1264S1+024",35685.00,"1980-12-07T16:33:23Z","1980-12-07T17:56:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568500.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568500.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1267S1+024",35685.03,"1980-12-07T16:33:23Z","1980-12-07T17:58:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568503.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568503.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1271S1+024",35685.07,"1980-12-07T16:38:59Z","1980-12-07T18:01:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568507.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568507.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1274S1+024",35685.10,"1980-12-07T16:38:59Z","1980-12-07T18:04:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568510.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568510.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1278S1+024",35685.14,"1980-12-07T16:44:35Z","1980-12-07T18:07:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568514.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568514.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1281S1+024",35685.17,"1980-12-07T16:44:35Z","1980-12-07T18:09:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568517.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568517.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1285S1+024",35685.21,"1980-12-07T16:50:11Z","1980-12-07T18:13:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568521.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568521.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1288S1+024",35685.24,"1980-12-07T16:50:11Z","1980-12-07T18:15:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568524.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568524.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1292S1+024",35685.28,"1980-12-07T16:55:47Z","1980-12-07T18:18:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568528.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568528.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1295S1+024",35685.31,"1980-12-07T16:55:47Z","1980-12-07T18:21:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568531.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568531.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1299S1+024",35685.35,"1980-12-07T17:01:23Z","1980-12-07T18:24:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568535.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568535.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1302S1+024",35685.38,"1980-12-07T17:01:23Z","1980-12-07T18:26:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568538.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568538.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1306S1+024",35685.42,"1980-12-07T17:06:59Z","1980-12-07T18:29:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568542.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568542.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1309S1+024",35685.45,"1980-12-07T17:06:59Z","1980-12-07T18:32:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568545.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568545.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1313S1+024",35685.49,"1980-12-07T17:12:35Z","1980-12-07T18:35:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568549.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568549.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1316S1+024",35685.52,"1980-12-07T17:12:35Z","1980-12-07T18:37:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568552.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568552.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1320S1+024",35685.56,"1980-12-07T17:18:11Z","1980-12-07T18:41:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0032 ","[SATURN.C3568XXX]C3568556.IMQ            ","VG_0032 ","[BROWSE.SATURN.C3568XXX]C3568556.IBG            "                                                                                               
