"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0831S1+032",35917.47,"1980-12-15T10:44:35Z","1980-12-15T12:09:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591747.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591747.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0835S1+032",35917.51,"1980-12-15T10:50:11Z","1980-12-15T12:12:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591751.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591751.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0838S1+032",35917.54,"1980-12-15T10:50:11Z","1980-12-15T12:14:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591754.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591754.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0842S1+032",35917.58,"1980-12-15T10:55:47Z","1980-12-15T12:17:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591758.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591758.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0845S1+032",35918.01,"1980-12-15T10:55:47Z","1980-12-15T12:20:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591801.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591801.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0849S1+032",35918.05,"1980-12-15T11:01:23Z","1980-12-15T12:23:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591805.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591805.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0852S1+032",35918.08,"1980-12-15T11:01:23Z","1980-12-15T12:25:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591808.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591808.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0856S1+032",35918.12,"1980-12-15T11:06:59Z","1980-12-15T12:29:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591812.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591812.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0859S1+032",35918.15,"1980-12-15T11:06:59Z","1980-12-15T12:31:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591815.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591815.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0863S1+032",35918.19,"1980-12-15T11:12:35Z","1980-12-15T12:34:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591819.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591819.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0866S1+032",35918.22,"1980-12-15T11:12:35Z","1980-12-15T12:37:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591822.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591822.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0870S1+032",35918.26,"1980-12-15T11:18:11Z","1980-12-15T12:40:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591826.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591826.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0873S1+032",35918.29,"1980-12-15T11:18:11Z","1980-12-15T12:42:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591829.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591829.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0877S1+032",35918.33,"1980-12-15T11:23:47Z","1980-12-15T12:45:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591833.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591833.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0880S1+032",35918.36,"1980-12-15T11:23:47Z","1980-12-15T12:48:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591836.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591836.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0884S1+032",35918.40,"1980-12-15T11:29:23Z","1980-12-15T12:51:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591840.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591840.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0887S1+032",35918.43,"1980-12-15T11:29:23Z","1980-12-15T12:53:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591843.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591843.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0891S1+032",35918.47,"1980-12-15T11:34:59Z","1980-12-15T12:57:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591847.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591847.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0894S1+032",35918.50,"1980-12-15T11:34:59Z","1980-12-15T12:59:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591850.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591850.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0898S1+032",35918.54,"1980-12-15T11:40:35Z","1980-12-15T13:02:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591854.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591854.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0901S1+032",35918.57,"1980-12-15T11:40:35Z","1980-12-15T13:05:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591857.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591857.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0905S1+032",35919.01,"1980-12-15T11:46:11Z","1980-12-15T13:08:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591901.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591901.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0908S1+032",35919.04,"1980-12-15T11:46:11Z","1980-12-15T13:10:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591904.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591904.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0912S1+032",35919.08,"1980-12-15T11:51:47Z","1980-12-15T13:13:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591908.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591908.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0915S1+032",35919.11,"1980-12-15T11:51:47Z","1980-12-15T13:16:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591911.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591911.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0919S1+032",35919.15,"1980-12-15T11:57:23Z","1980-12-15T13:19:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591915.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591915.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0922S1+032",35919.18,"1980-12-15T11:57:23Z","1980-12-15T13:21:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591918.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591918.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0926S1+032",35919.22,"1980-12-15T12:02:59Z","1980-12-15T13:25:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591922.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591922.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0929S1+032",35919.25,"1980-12-15T12:02:59Z","1980-12-15T13:27:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591925.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591925.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0933S1+032",35919.29,"1980-12-15T12:08:35Z","1980-12-15T13:30:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591929.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591929.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0936S1+032",35919.32,"1980-12-15T12:08:35Z","1980-12-15T13:33:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591932.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591932.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0940S1+032",35919.36,"1980-12-15T12:14:11Z","1980-12-15T13:36:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591936.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591936.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0943S1+032",35919.39,"1980-12-15T12:14:11Z","1980-12-15T13:38:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591939.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591939.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0947S1+032",35919.43,"1980-12-15T12:19:47Z","1980-12-15T13:41:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591943.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591943.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0950S1+032",35919.46,"1980-12-15T12:19:47Z","1980-12-15T13:44:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591946.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591946.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0954S1+032",35919.50,"1980-12-15T12:25:23Z","1980-12-15T13:47:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591950.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591950.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0957S1+032",35919.53,"1980-12-15T12:25:23Z","1980-12-15T13:49:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591953.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591953.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0961S1+032",35919.57,"1980-12-15T12:30:59Z","1980-12-15T13:53:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3591XXX]C3591957.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3591XXX]C3591957.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0964S1+032",35920.00,"1980-12-15T12:30:59Z","1980-12-15T13:55:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592000.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592000.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0968S1+032",35920.04,"1980-12-15T12:36:35Z","1980-12-15T13:58:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592004.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592004.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0971S1+032",35920.07,"1980-12-15T12:36:35Z","1980-12-15T14:01:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592007.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592007.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0975S1+032",35920.11,"1980-12-15T12:42:11Z","1980-12-15T14:04:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592011.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592011.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0978S1+032",35920.14,"1980-12-15T12:42:11Z","1980-12-15T14:06:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592014.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592014.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0982S1+032",35920.18,"1980-12-15T12:47:47Z","1980-12-15T14:09:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592018.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592018.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0985S1+032",35920.21,"1980-12-15T12:47:47Z","1980-12-15T14:12:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592021.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592021.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0989S1+032",35920.25,"1980-12-15T12:53:23Z","1980-12-15T14:15:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592025.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592025.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0996S1+032",35920.32,"1980-12-15T12:58:59Z","1980-12-15T14:21:37Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592032.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592032.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0999S1+032",35920.35,"1980-12-15T12:58:59Z","1980-12-15T14:23:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592035.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592035.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1003S1+032",35920.39,"1980-12-15T13:04:35Z","1980-12-15T14:26:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592039.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592039.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1006S1+032",35920.42,"1980-12-15T13:04:35Z","1980-12-15T14:29:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592042.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592042.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1010S1+032",35920.46,"1980-12-15T13:10:11Z","1980-12-15T14:32:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592046.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592046.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1013S1+032",35920.49,"1980-12-15T13:10:11Z","1980-12-15T14:34:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592049.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592049.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1017S1+032",35920.53,"1980-12-15T13:15:47Z","1980-12-15T14:37:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592053.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592053.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1020S1+032",35920.56,"1980-12-15T13:15:47Z","1980-12-15T14:40:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592056.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592056.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1024S1+032",35921.00,"1980-12-15T13:21:23Z","1980-12-15T14:43:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592100.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592100.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1027S1+032",35921.03,"1980-12-15T13:21:23Z","1980-12-15T14:45:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592103.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592103.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1031S1+032",35921.07,"1980-12-15T13:26:59Z","1980-12-15T14:49:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592107.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592107.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1034S1+032",35921.10,"1980-12-15T13:26:59Z","1980-12-15T14:51:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592110.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592110.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1038S1+032",35921.14,"1980-12-15T13:32:35Z","1980-12-15T14:54:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592114.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592114.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1041S1+032",35921.17,"1980-12-15T13:32:35Z","1980-12-15T14:57:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C3592XXX]C3592117.IMQ            ","VG_0033 ","[BROWSE.SATURN.C3592XXX]C3592117.IBG            "                                                                                               
